Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2013-03-04,13.655500411987305,13.664999961853027,13.20699977874756,13.267999649047852,69060000,13.221571513584681,67.49560520558569
2013-03-05,13.779500007629396,13.833999633789062,13.499500274658203,13.699999809265137,73724000,13.294214384896415,68.1886710912685
2013-03-06,13.689499855041504,13.82450008392334,13.591500282287598,13.788000106811523,41014000,13.393642970493861,55.76614245955408
2013-03-07,13.694000244140623,13.739999771118164,13.592499732971191,13.704999923706056,38780000,13.49735723223005,56.21651789136688
2013-03-08,13.709500312805176,13.772000312805176,13.574999809265137,13.75,37596000,13.575500079563685,63.59020256181795
2013-03-11,13.562000274658203,13.69950008392334,13.520000457763672,13.671500205993652,38098000,13.625285829816546,52.34498214824967
2013-03-12,13.706500053405762,13.869999885559082,13.517999649047852,13.550000190734863,64924000,13.685214451381139,62.32438324797357
2013-03-13,13.755000114440918,13.824999809265137,13.631999969482422,13.76200008392334,37684000,13.699428694588798,64.39347257421394
2013-03-14,13.286999702453612,13.5,13.17650032043457,13.48349952697754,104534000,13.629071508135114,50.39350206754524
2013-03-15,13.090999603271484,13.36299991607666,13.0024995803833,13.24899959564209,97318000,13.543571472167969,52.49807456985689
2013-03-18,12.89449977874756,13.07450008392334,12.855999946594238,12.96500015258789,54404000,13.429357119968959,48.268536661749685
2013-03-19,12.820500373840332,12.975000381469728,12.630999565124512,12.920000076293944,74770000,13.302357128688268,41.458540649537014
2013-03-20,12.86400032043457,12.98799991607666,12.727499961853027,12.90250015258789,54778000,13.202642849513463,41.23841377842915
2013-03-21,12.669500350952148,12.850000381469728,12.633999824523926,12.805500030517578,56128000,13.054500034877233,35.40535995957205
2013-03-22,12.887499809265137,12.888500213623049,12.603500366210938,12.727499961853027,62492000,12.93057141985212,30.45799196389531
2013-03-25,12.800999641418455,12.971500396728516,12.725000381469728,12.928999900817873,50278000,12.861142839704241,24.617367512233216
2013-03-26,13.01550006866455,13.074000358581545,12.814000129699709,12.852499961853027,48420000,12.850357191903251,33.577003622289226
2013-03-27,13.265000343322754,13.296500205993652,12.895000457763672,12.9375,57498000,12.90328584398542,40.66173457461854
2013-03-28,13.32450008392334,13.369000434875488,13.20300006866455,13.291000366210938,49474000,12.975285802568708,41.777012086123214
2013-04-01,13.080499649047852,13.369999885559082,13.05049991607666,13.348999977111816,50496000,13.006214278084892,40.123064090044075
2013-04-02,13.166000366210938,13.294500350952148,13.02750015258789,13.119999885559082,52622000,13.07714285169329,38.63780798936987
2013-04-03,12.951499938964844,13.183500289916992,12.887499809265137,13.105999946594238,48276000,13.086285727364677,34.211048074231044
2013-04-04,12.95400047302246,13.020500183105469,12.805999755859377,12.96150016784668,39288000,13.108142989022392,41.991366019401
2013-04-05,12.77400016784668,12.809000015258787,12.683500289916992,12.78600025177002,51148000,13.073643003191266,42.31703382097195
2013-04-08,12.947500228881836,12.984000205993652,12.781499862670898,12.79599952697754,45912000,13.02828584398542,51.29902945027734
2013-04-09,13.057000160217283,13.130499839782717,12.850000381469728,12.942500114440918,43132000,12.99007156917027,55.697410585382094
2013-04-10,13.238499641418455,13.298999786376951,12.965999603271484,13.08899974822998,46450000,13.012642996651786,58.459430639480374
2013-04-11,13.49250030517578,13.548500061035156,13.237000465393066,13.237000465393066,61810000,13.059285845075335,68.10380563023826
2013-04-12,13.643500328063965,13.66349983215332,13.35099983215332,13.505999565124512,57326000,13.158143043518066,67.13507311636626
2013-04-15,13.38599967956543,13.755999565124512,13.354999542236328,13.553999900817873,66520000,13.219857215881348,62.305408813509864
2013-04-16,13.616999626159668,13.640000343322754,13.402999877929688,13.465499877929688,42744000,13.34028570992606,62.565254983524405
2013-04-17,13.369999885559082,13.542499542236328,13.212499618530272,13.539999961853027,62702000,13.400642803737096,52.19572199168138
2013-04-18,12.970999717712402,13.349499702453612,12.829999923706056,13.340499877929688,62752000,13.388357026236397,43.526827189728756
2013-04-19,13.015999794006348,13.144000053405762,12.875,12.907999992370604,52050000,13.356571333748954,48.726055981733474
2013-04-22,13.177499771118164,13.229999542236328,12.90149974822998,12.967499732971191,42382000,13.31157125745501,50.22050615837235
2013-04-23,13.44499969482422,13.493499755859377,13.225000381469728,13.225000381469728,45412000,13.283214024135045,59.27456270087015
2013-04-24,13.439000129699709,13.57349967956543,13.340499877929688,13.475000381469728,37056000,13.29078551701137,59.1028446624499
2013-04-25,13.734999656677246,13.789999961853027,13.524999618530272,13.576499938964844,122330000,13.307642664228167,67.28416512838069
2013-04-26,12.740500450134276,13.60099983215332,12.64050006866455,13.498499870300291,280600000,13.217714173453194,47.12580056627242
2013-04-29,12.487000465393066,12.850500106811523,12.457500457763672,12.744999885559082,142340000,13.148571423121862,42.38985504146258
2013-04-30,12.690500259399414,12.734000205993652,12.428000450134276,12.468500137329102,84976000,13.102071489606585,42.726314150560086
2013-05-01,12.411499977111816,12.710000038146973,12.287500381469728,12.69499969482422,87828000,12.992642947605678,35.746299418112656
2013-05-02,12.6274995803833,12.646499633789062,12.288999557495115,12.446999549865724,78724000,12.87585721697126,36.829126812773154
2013-05-03,12.90250015258789,12.962499618530272,12.734999656677246,12.807000160217283,70280000,12.799214363098145,43.760488698911516
2013-05-06,12.78600025177002,12.975000381469728,12.67099952697754,12.904500007629396,46956000,12.66364301953997,38.949471471428815
2013-05-07,12.886500358581545,12.987000465393066,12.645500183105469,12.815500259399414,62674000,12.68450014931815,43.30981454874445
2013-05-08,12.934000015258787,13.015000343322754,12.76650047302246,12.843500137329102,53540000,12.748357227870397,49.43286751784045
2013-05-09,13.008000373840332,13.177499771118164,12.843999862670898,12.93649959564209,55386000,12.79371438707624,49.878465148707775
2013-05-10,13.181500434875488,13.182499885559082,13.010499954223633,13.043999671936035,62906000,12.903714452471052,50.06056108874256
2013-05-13,13.225500106811523,13.293999671936035,13.100000381469728,13.138500213623049,42990000,12.989143099103655,46.436114469472464
2013-05-14,13.416500091552734,13.470000267028809,13.201499938964844,13.225000381469728,54000000,13.06257166181292,49.65538295246231
2013-05-15,13.32800006866455,13.452500343322754,13.227999687194824,13.353500366210938,54410000,13.140000207083565,43.34315188663471
2013-05-16,13.206000328063965,13.421500205993652,13.192500114440918,13.29800033569336,32870000,13.185643059866768,60.65461051054439
2013-05-17,13.494999885559082,13.49899959564209,13.25,13.291500091552734,50546000,13.265785898481097,72.70269666531777
2013-05-20,13.381500244140623,13.589500427246094,13.324999809265137,13.449999809265137,44180000,13.31914302280971,66.22066330985109
2013-05-21,13.442999839782717,13.53849983215332,13.383000373840332,13.437000274658203,34824000,13.3565000806536,76.96733818689535
2013-05-22,13.14799976348877,13.37950038909912,13.039999961853027,13.369500160217283,66640000,13.345428603036064,63.068050672385
2013-05-23,13.09000015258789,13.158499717712402,12.979499816894531,13.024499893188477,40006000,13.298785754612513,55.283184356821295
2013-05-24,13.086999893188477,13.096500396728516,12.916999816894531,12.99250030517578,33926000,13.264357158115931,59.06080498001067
2013-05-28,13.364500045776367,13.55500030517578,13.300000190734863,13.324000358581545,69420000,13.28699997493199,63.00326729729595
2013-05-29,13.27649974822998,13.412500381469728,13.241999626159668,13.27299976348877,38068000,13.25578566959926,59.1163138044492
2013-05-30,13.341500282287598,13.428500175476074,13.280500411987305,13.285499572753906,33350000,13.250071389334542,58.91949852880558
2013-05-31,13.460000038146973,13.595499992370604,13.29699993133545,13.300000190734863,67486000,13.252499989100865,57.67428415254591
2013-06-03,13.343999862670898,13.455499649047852,13.147500038146973,13.447999954223633,50878000,13.28050000326974,53.14073133421429
2013-06-04,13.28499984741211,13.444000244140623,13.151000022888184,13.350000381469728,41772000,13.308357102530342,46.25248542445996
2013-06-05,13.35849952697754,13.583000183105469,13.25100040435791,13.290499687194824,70246000,13.347142764500209,50.87667359102021
2013-06-06,13.39150047302246,13.524999618530272,13.21049976348877,13.387499809265137,49526000,13.35099996839251,55.61951261790912
2013-06-07,13.843500137329102,14.005000114440918,13.456500053405762,13.487000465393066,92652000,13.432000023978096,59.60849666569025
2013-06-10,14.053500175476074,14.123499870300291,13.76200008392334,13.833999633789062,61730000,13.533714294433594,67.59161386092637
2013-06-11,13.73900032043457,13.920499801635742,13.711999893188477,13.800000190734863,61956000,13.573571477617536,56.84235634598735
2013-06-12,13.583499908447266,13.84000015258789,13.522500038146973,13.829999923706056,44778000,13.607785769871303,60.76105373044992
2013-06-13,13.78950023651123,13.84000015258789,13.51449966430664,13.574999809265137,52996000,13.67985725402832,66.10636433705096
2013-06-14,13.69950008392334,13.853500366210938,13.67199993133545,13.75,43016000,13.728571619306292,63.55987705487391
2013-06-17,13.902999877929688,14.010000228881836,13.782500267028809,13.817500114440918,57680000,13.801642962864467,62.32546179717596
2013-06-18,14.088000297546388,14.145500183105469,13.905500411987305,13.95400047302246,42922000,13.836571557181221,67.78435064088204
2013-06-19,13.907999992370604,14.166999816894531,13.893500328063965,14.062999725341797,56550000,13.815785816737584,61.81930619193488
2013-06-20,13.67199993133545,13.93000030517578,13.619500160217283,13.756999969482422,59680000,13.806214332580566,54.216383005035425
2013-06-21,13.66800022125244,13.791999816894531,13.489500045776367,13.728500366210938,84020000,13.818285805838448,56.74438327044984
2013-06-24,13.530500411987305,13.657999992370604,13.25,13.564499855041504,77276000,13.781285830906459,54.94860810905369
2013-06-25,13.604499816894531,13.673500061035156,13.449999809265137,13.614999771118164,48992000,13.767714364188057,54.957682399276074
2013-06-26,13.878499984741213,13.89900016784668,13.675000190734863,13.699000358581545,60590000,13.764214379446846,58.94561884421129
2013-06-27,13.8774995803833,14.010000228881836,13.72700023651123,13.958999633789062,50390000,13.734142848423549,50.748556366078105
2013-06-28,13.884499549865724,13.991499900817873,13.809499740600586,13.809499740600586,63866000,13.730785642351423,45.91391294082062
2013-07-01,14.104999542236328,14.16450023651123,13.857999801635742,13.949999809265137,57764000,13.792642729622978,59.27049263487428
2013-07-02,14.18649959564209,14.32900047302246,14.029500007629396,14.052000045776367,64764000,13.866714068821498,65.86840804198167
2013-07-03,14.201499938964844,14.270000457763672,14.100000381469728,14.100000381469728,27460000,13.962571144104004,62.05381980193263
2013-07-05,14.293999671936035,14.319000244140623,14.103500366210938,14.25,39708000,14.061071123395648,67.36779227899993
2013-07-08,14.529500007629396,14.583499908447266,14.307000160217283,14.321000099182127,60934000,14.154071126665388,67.96672998966736
2013-07-09,14.576499938964844,14.628499984741213,14.400500297546388,14.550000190734863,55512000,14.253928320748466,65.21331591712202
2013-07-10,14.616499900817873,14.666999816894531,14.470000267028809,14.570500373840332,36204000,14.358499799455915,74.17263621502875
2013-07-11,14.982999801635742,15.034500122070312,14.604999542236328,14.749500274658203,80146000,14.483928407941546,91.07143177253779
2013-07-12,15.3774995803833,15.3774995803833,14.925000190734863,14.934499740600586,90786000,14.654071262904576,93.02792708195312
2013-07-15,15.328499794006348,15.399499893188477,15.217499732971191,15.363499641418455,44912000,14.81507124219622,97.3656376730544
2013-07-16,15.343500137329102,15.469499588012695,15.275500297546388,15.364999771118164,53204000,14.964999880109515,97.28112171555512
2013-07-17,15.434499740600586,15.4399995803833,15.284500122070312,15.34850025177002,40594000,15.094285556248256,96.98066506108458
2013-07-18,15.205499649047852,15.31700038909912,15.093500137329102,15.31350040435791,61276000,15.184142657688685,85.24416646376619
2013-07-19,15.261500358581545,15.28950023651123,15.095499992370604,15.219499588012695,59462000,15.276285580226354,85.61822055179886
2013-07-22,15.173999786376951,15.462499618530272,15.100000381469728,15.462499618530272,50414000,15.30357129233224,79.69443234691668
2013-07-23,15.053000450134276,15.253000259399414,15.027999877929688,15.157999992370604,39992000,15.257214273725237,73.55261356990869
2013-07-24,14.946999549865724,15.19200038909912,14.902000427246094,15.151000022888184,40010000,15.202714238848005,69.30844938711454
2013-07-25,15.170000076293944,15.225000381469728,14.837499618530272,14.949999809265137,108116000,15.177928515842982,71.25181098478238
2013-07-26,15.600500106811523,15.680999755859377,14.77750015258789,14.977499961853027,176350000,15.201642853873116,73.73668883309821
2013-07-29,15.30500030517578,15.649999618530272,15.295000076293944,15.553500175476074,64236000,15.215857233319964,64.54382063545248
2013-07-30,15.12049961090088,15.48900032043457,15.078499794006348,15.38599967956543,61068000,15.195714269365583,59.513010857982216
2013-07-31,15.060999870300291,15.25749969482422,15.050000190734863,15.195500373840332,37826000,15.179571424211774,51.665243486047295
2013-08-01,15.278499603271484,15.310500144958496,14.94499969482422,15.154000282287598,59434000,15.211785588945661,47.713628368636876
2013-08-02,15.21049976348877,15.26650047302246,15.074999809265137,15.231499671936035,50052000,15.249428476606097,47.2985364780105
