Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2017-11-14,50.95132446289063,50.99154982984127,50.36285276704677,50.7819854051663,19184000,51.15110233851841,76.11814538861212
2017-11-15,50.69856262207031,50.85647855787133,50.425926517840345,50.614137458983606,17080000,51.11570249285017,72.99102316094601
2017-11-16,51.27411651611328,51.443955692250086,50.77850756100909,50.77850756100909,22594000,51.10981369018555,59.445931967834355
2017-11-17,50.608177185058594,51.36946989874682,50.54163501732936,51.34910904869974,27942000,50.9625358581543,51.21806921593144
2017-11-20,50.57291412353516,50.78297866830331,50.52921445433098,50.666276985380925,19070000,50.871161324637285,51.06724812812263
2017-11-21,51.37294006347656,51.4037313948882,50.78521474016324,50.81774132810085,21940000,50.91670663016184,55.06362851263484
2017-11-22,51.44594192504883,51.631966728356254,51.22097993557488,51.39826783596316,14926000,50.98913955688477,55.756485199508234
2017-11-24,51.67686080932617,51.80439079963753,51.39826877968908,51.44147212132665,10740000,51.09278760637556,54.624049408477134
2017-11-27,52.35223388671875,52.41430908410449,51.56909525759082,51.64656422493373,26158000,51.32902635846819,64.91096896355008
2017-11-28,52.01454544067383,52.75771256406461,51.646564998704896,52.39593812641948,28488000,51.4348019191197,57.46548354802
2017-11-29,50.735801696777344,51.84918093128845,50.4373451513144,51.77965700703368,49188000,51.45303399222238,41.98884934435769
2017-11-30,50.72338485717773,51.07497889066422,50.40506379863794,50.77105894551231,34480000,51.47452981131418,45.31798610745973
2017-12-01,50.16520309448242,50.77701738857253,49.7604753659101,50.44479155391781,38192000,51.30199595860073,42.096373201100285
2017-12-04,49.59461212158203,50.45969438551538,49.440170492326246,50.28886253747882,38128000,51.037520272391184,38.942856784266475
2017-12-05,49.91591644287109,50.68366144084023,49.07815118548502,49.45854748794262,41346000,50.78595679146902,41.89537979377884
2017-12-06,50.57291412353516,50.90017668005054,49.71677342206753,49.73465262607087,25440000,50.53176825387137,49.07502575145387
2017-12-07,51.19615173339844,51.36052750539634,50.55756976112326,50.67471851922342,29164000,50.41485486711775,49.4300556279985
2017-12-08,51.50007247924805,51.74837329198583,51.27520899603291,51.52192231425566,25816000,50.5240364074707,56.88438890724296
2017-12-11,51.7011947631836,51.835275533011135,51.251770905008925,51.42309906945555,23856000,50.663723536900115,58.49158225958336
2017-12-12,51.67040252685547,52.158562757577066,51.33321339850234,51.62819184470908,25590000,50.878752027239116,52.53190121500607
2017-12-13,51.67686080932617,51.97755273300622,51.56611885784636,51.95048955057028,25654000,51.17621612548828,51.988024691520195
2017-12-14,52.1009635925293,52.565284932035546,51.801014250160094,51.89487344906006,31174000,51.488365718296606,53.53364168257996
2017-12-15,52.84784698486328,53.01818249173747,52.118338328537575,52.37210254356982,65518000,51.81335612705776,54.08083907192492
2017-12-18,53.49094772338867,53.55799000591776,52.73909286767121,52.94170870181027,31092000,52.14118412562779,61.574445127626
2017-12-19,53.17014694213867,53.47605223113924,52.81607123148399,53.39460883143208,26774000,52.379766191755024,72.45743058297555
2017-12-20,52.88559341430664,53.30422596299768,52.71525789871695,53.22477167015922,25372000,52.54896599905832,68.99324190288289
2017-12-21,52.82003784179688,53.10310061498053,52.728861098925485,52.88559113517567,19914000,52.713199615478516,75.53010021298655
2017-12-22,52.64573287963867,52.84834492150523,52.611963574532616,52.694895956386816,15102000,52.851609911237446,81.76176403547566
2017-12-26,52.47788238525391,52.64573246300202,52.15310146419564,52.54392821964751,15212000,52.90545545305525,77.54991032795527
2017-12-27,52.11188125610352,52.55882346170408,52.04633175329255,52.51015671622076,25438000,52.80031749180385,67.65403206538053
2017-12-28,52.05080795288086,52.3790594076711,51.88345040468036,52.22263246090496,16742000,52.594583238874165,61.25578380985391
2017-12-29,51.964393615722656,52.12827306089524,51.88990261439242,51.98028371589961,17750000,52.422332763671875,56.4867189573414
2018-01-02,52.8880729675293,52.98441380384693,51.90629286000406,52.060734479904,24752000,52.42268698556082,63.79586939344509
2018-01-03,53.756134033203125,53.945337618341206,52.79918171793548,52.853808200584375,28604000,52.55641501290457,70.29379800997093
2018-01-04,53.9507942199707,54.30685896996256,53.83170941212008,54.03025228971851,20092000,52.74285234723772,71.34330431694036
2018-01-05,54.736915588378906,54.83723083493956,54.22889087011104,54.32821345909724,25582000,53.06557137625558,73.16684916314246
2018-01-08,54.97081756591797,55.18584539163745,54.70662666681977,54.7369178791859,20952000,53.47399084908621,70.50751799351158
2018-01-09,54.93705368041992,55.15108886962921,54.68731312366994,55.09298808320769,18050000,53.88631166730608,65.833015911202
2018-01-10,54.75579452514648,54.85461700934773,54.43300269957067,54.48216577724561,20856000,54.2850832257952,67.9080171364956
2018-01-11,54.90030670166016,54.95021237906043,54.60582077077541,54.93903929656321,19566000,54.572545187813894,73.49706767700043
2018-01-12,55.73160934448242,55.83242092274711,54.68328335136789,54.745854879293375,34410000,54.85475594656808,78.81086133132598
2018-01-16,55.70678329467773,56.60811263801479,55.51171849196348,56.24062850846902,31506000,55.10561152866909,81.21337727282608
2018-01-17,56.21430969238281,56.245101023867136,55.470896242500274,55.9282689451118,24052000,55.31666782924107,85.63183183357943
2018-01-18,56.10555267333984,56.24062989033983,55.49523113023211,56.18600340894452,23964000,55.478772844587056,90.04998420061573
2018-01-19,56.48892974853516,56.506312623581415,56.03156084553628,56.20685963861391,35564000,55.70046942574637,91.80468888676457
2018-01-22,57.3977165222168,57.59983224401274,56.36975124793285,56.48794192654838,32360000,56.07788685389927,94.3136104358017
2018-01-23,58.10089874267578,58.1831832401048,57.54371092402748,57.5983374036265,26662000,56.53511428833008,94.10145738571603
2018-01-24,57.816349029541016,58.592039005136186,57.65793299087824,58.46639961314115,28332000,56.83293424333845,88.11315768553959
2018-01-25,58.12076568603516,58.39737239726081,57.74285106116475,58.22802954568573,29610000,57.17778887067522,88.3531484700251
2018-01-26,58.39240264892578,58.39240264892578,57.51192670431996,58.35466271543344,40376000,57.48894500732422,87.13568228674147
2018-01-29,58.379493713378906,58.94115230855167,58.200716823597794,58.424189830209066,27578000,57.8137937273298,86.25629722921882
2018-01-30,57.789039611816406,58.426178110431614,57.78059444359821,57.99462963560469,31126000,57.99952370779855,77.12304485274836
2018-01-31,58.09941482543945,58.251374808441255,57.56258780759908,58.13069869847341,30774000,58.099766322544646,81.03639484784006
2018-02-01,57.98816680908203,58.30102823997457,57.48262750486018,57.73539905135586,48242000,58.08366176060268,78.84045867454098
2018-02-02,55.21713638305664,55.7718387966346,54.98760513373536,55.7187013008152,97158000,57.71234566824777,46.472866919547506
2018-02-05,52.43120193481445,55.12278190785732,52.24398366256612,54.15937351616049,75966000,56.89955084664481,33.71035693743167
2018-02-06,53.66277313232422,53.71789594583136,50.80915119580008,51.009929479955936,68960000,56.2238894871303,38.16347000546463
2018-02-07,52.07265853881836,53.72137592461564,52.05676464846238,53.70945645404116,47384000,55.32291303362165,33.552079064602225
2018-02-08,49.73564529418945,52.571240068971605,49.69293828262598,52.41183137446118,57182000,54.172428131103516,26.242951052776036
2018-02-09,51.53632354736328,51.84372159099324,49.29068941563271,50.516799710766655,70118000,53.23484366280692,30.597984955987997
2018-02-12,52.2395133972168,52.71426520482196,51.69265372159088,52.04385374398392,41154000,52.41360746111189,30.598020010015873
2018-02-13,52.24745559692383,52.55882426476499,51.849528697529536,51.89486890399878,25302000,51.9893673488072,31.22234839110662
2018-02-14,53.12147521972656,53.22178668459579,51.98177542567485,52.0910245981142,31116000,52.087977818080354,33.766552608135086
2018-02-15,54.105743408203125,54.203027650932064,52.85529781602886,53.58679181686359,36868000,52.15125928606306,36.696275172044096
2018-02-16,54.36794662475586,54.85809217760934,54.04579890721773,54.05061822222012,33590000,52.47915758405413,37.73980241505151
2018-02-20,54.74834442138672,55.31893693633709,54.05607935429449,54.1578835978036,28462000,53.19525745936802,40.58607499677581
2018-02-21,55.18932723999024,56.31313697844983,54.94053009453812,54.94748248709305,30258000,53.717115129743306,41.062710585633106
2018-02-22,54.95542526245117,55.75942112133274,54.75479854434672,55.43017704067108,26344000,54.1051025390625,40.75566748286575
2018-02-23,55.956573486328125,55.98090496485596,54.86027405166285,55.25388175040145,25220000,54.63497652326311,52.526544890328566
2018-02-26,56.79880905151367,56.8092395342263,55.95185612850985,56.0067288786468,31182000,55.16030992780413,67.20930582109831
2018-02-27,55.53446960449219,56.8132173954044,55.52006848940447,56.67416953333667,35482000,55.364413670131135,57.35588931099723
2018-02-28,54.86106872558594,55.993319775245205,54.787074056126805,55.76985056920124,37652000,55.43485968453543,61.809571477824555
2018-03-01,53.1125373840332,55.12873871823473,52.98744357728,55.01700411318404,50318000,55.2011729649135,65.0522422473212
2018-03-02,53.57934188842773,53.732245268704624,52.04956169802064,52.29612346619665,45432000,54.971175057547434,60.33564079950128
2018-03-05,54.175758361816406,54.48215993613759,53.086710681876056,53.39162326980277,24044000,54.85979407174246,59.90245329951713
2018-03-06,54.380855560302734,54.718048485848506,54.11840369458124,54.58744201683332,30656000,54.634691510881694,60.695077332382745
2018-03-07,55.10490036010742,55.23302518391112,53.90521296667597,54.08935096122555,25850000,54.39270455496652,60.09502792552002
2018-03-08,55.91733932495117,55.99679739945071,55.26182536540807,55.38696842285228,27102000,54.4474002293178,59.38461757355844
2018-03-09,57.60777282714844,57.64551655047141,56.238197005229466,56.41394287453876,42560000,54.839786529541016,64.61992542177047
2018-03-12,57.82926177978516,58.45249928777178,57.47766771364585,57.79698524825528,43446000,55.51360430036272,64.10513094213509
2018-03-13,56.52170944213867,58.43809574392449,56.28135367284526,58.10239179307025,38144000,55.93394252232143,55.65151402377258
2018-03-14,57.08385848999024,57.53576778371268,56.6840940335318,56.871316087836895,25828000,56.34938539777483,58.78350510270586
2018-03-15,57.08832550048828,57.65941808500492,56.34143780256591,57.10719736108601,27908000,56.73616681780134,55.0890875931941
2018-03-16,56.400535583496094,57.401187558269925,56.21331731579902,57.31478087568807,61840000,56.921257563999724,48.18387995812687
2018-03-19,54.61723709106445,55.71820044985042,54.08041013676168,55.61987430513866,56118000,56.73552867344448,46.00644623591443
2018-03-20,54.5124626159668,54.88441374296789,53.8048037356444,54.576523138878976,36638000,56.29334150041853,48.40312898300364
2018-03-21,54.17327880859375,54.93903845187656,53.888727036817016,54.26564901784914,37578000,55.77105821881975,55.579361337118875
2018-03-22,52.09748458862305,53.77699325186029,51.940064987171965,53.726341186785326,53340000,55.13902609688895,43.33393279775082
2018-03-23,50.7313346862793,52.80663345011149,50.71395559832001,51.99568512074473,43134000,54.231522696358816,35.50895476253679
2018-03-26,52.30257797241211,52.42275774489176,50.07730475395165,51.94452787661624,53302000,53.547844478062224,42.15792170703762
2018-03-27,49.91343307495117,52.88008160333813,49.50721252981443,52.788757093046144,61906000,52.62111554827009,32.59754953561482
2018-03-28,49.88661193847656,50.86342494052389,48.698741736807605,49.56084216152136,67386000,51.945311955043245,28.66028593172402
2018-03-29,51.238861083984375,51.79555261409075,49.80417897504424,50.237712752737,54536000,51.47765459333147,26.9110263038381
2018-04-02,49.98146438598633,51.3883368540401,49.18193548169573,50.79340529965234,53608000,50.878823961530415,23.53726130831022
2018-04-03,50.32610702514648,50.70252887492903,49.36567663231315,50.350934833158654,45502000,50.6257700238909,27.6575707068678
2018-04-04,50.90861892700195,51.08630464932609,49.3125428509459,49.33290369942068,49694000,50.65109634399414,27.76365992013166
2018-04-05,51.04120635986328,51.78511607585509,50.659866720071406,51.71261418467717,27260000,50.47090039934431,28.42408681672201
2018-04-06,50.00977325439453,51.220486034468095,49.81063550973037,50.65336780440131,34928000,50.48466328212193,27.743750634355578
2018-04-09,50.42741394042969,51.62670738697837,50.35937899870158,50.49445622443475,35032000,50.56192071097238,33.87484316563324
2018-04-10,51.23141098022461,51.46183258935683,50.22331028352031,50.97317601244859,39490000,50.56085641043527,38.017308635370696
2018-04-11,50.65188217163086,51.21770846863485,50.44827366503199,51.05015768733002,29678000,50.65663037981306,37.361420495541445
2018-04-12,51.27461242675781,51.6808329367038,50.72462705443085,50.903650206687104,27140000,50.79213115147182,46.70272844860661
2018-04-13,51.11371612548828,51.96538608874161,50.80135100759755,51.69026836576851,24460000,50.82143075125558,51.69603225335969
2018-04-16,51.54624938964844,51.807462307294735,50.98807272627929,51.49758264668072,24224000,50.8935797555106,46.268402772419
2018-04-17,53.342960357666016,53.52769698062618,52.05676017815766,52.21120558717647,46406000,51.36974934169224,67.97129805612616
2018-04-18,53.23966979980469,53.50534971247255,52.94890823030723,53.50534971247255,26882000,51.77150017874582,67.43088992361206
2018-04-19,54.015357971191406,54.336410745165054,53.04599364436395,53.10657986198312,34954000,52.16920689174107,65.35403371363911
2018-04-20,53.28337097167969,54.24628308361266,53.11502455336005,53.73229854263541,37794000,52.545133863176616,69.38608220061681
2018-04-23,53.00974655151367,53.76805751267912,52.67453890923999,53.52670907109768,46826000,52.79301016671317,65.88862469329425
2018-04-24,50.652374267578125,52.49079146489267,50.18606384568597,52.24249064663155,95206000,52.72710418701172,48.74635934152932
2018-04-25,50.71196365356445,51.27362225222184,50.42045949537755,50.927491611331256,47822000,52.60792051042829,48.37763878764547
2018-04-26,51.648555755615234,52.04285682034747,50.563482387138,51.1256335327743,41590000,52.365862710135325,58.151377603819796
2018-04-27,51.15244674682617,52.11833671299272,50.93096285625735,51.9445269097178,32396000,52.06768798828125,53.57841223125147
2018-04-30,50.52077102661133,51.49758400198432,50.49693208890703,51.15046072901386,33426000,51.56846128191267,46.43193146489047
