Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2015-06-08,80.17572784423828,81.4975806675848,79.63903554943634,81.31868323598415,16915500,80.53495352608817,48.88886542181036
2015-06-09,80.17572784423828,80.69254601670626,78.83400089855779,80.1061570420963,16497500,80.74508449009487,50.217360105200626
2015-06-10,81.65660858154297,82.09390754138856,80.31487397755208,80.33475568365594,21531200,81.01059068952289,57.5871429667027
2015-06-11,81.32864379882812,82.39208779367097,80.86152219295921,81.80569867694703,18656800,81.20794677734375,56.209790525853414
2015-06-12,81.03047180175781,81.58703830562249,80.70249186227332,80.87145605036073,11417900,81.07874298095703,54.45543665117102
2015-06-15,80.21549224853516,80.43414553083181,79.57941410875374,80.05647650491457,18805100,80.88848658970424,56.436481594861384
2015-06-16,80.56334686279297,81.01059428408466,79.95708369676282,80.3248194543605,13693700,80.73514556884766,52.588781375861934
2015-06-17,81.28887176513672,81.71623744890171,80.841624375532,81.25905678902622,18350300,80.89416612897601,58.05504404518986
2015-06-18,82.40201568603516,82.68029891826997,81.07022189693365,81.13979270499235,26782600,81.2122072492327,67.98833542195007
2015-06-19,82.00448608398438,82.4716077366898,81.61687611315462,82.32252522883574,23353200,81.26190403529576,61.51462739907979
2015-06-22,84.22079467773438,84.44938880079106,82.7995560050013,82.89894936968194,29383100,81.67506844656808,68.34469844093562
2015-06-23,87.34156799316406,87.43102051790211,84.24068867838264,84.43946027145573,50667900,82.57665361676898,71.15087416438195
2015-06-24,88.3155517578125,88.70316160527405,86.91418724572156,87.12290723987678,41370200,83.73380497523716,75.31598971299813
2015-06-25,87.44094848632812,88.85224630405709,87.30179929250286,88.71310469288095,27302000,84.71631949288505,70.50564250851471
2015-06-26,87.47076416015625,87.79873648474448,86.29799372614153,87.58009079590205,38214600,85.59944697788784,78.67199780261564
2015-06-29,85.2743148803711,86.96389611468207,85.20474406678535,86.07934966367044,35957900,86.00977543422154,67.08872671109225
2015-06-30,85.2444839477539,86.16878614186355,85.04571238064077,86.06940035830698,23016500,86.4726322719029,63.321054784385126
2015-07-01,86.37751007080078,87.41113136594826,85.9600776286513,86.2383608683179,25260000,86.78073447091239,67.68801796586123
2015-07-02,86.75518798828125,86.90427047699318,85.81100394820592,86.86451464115997,16908800,86.69696589878627,69.94465945095371
2015-07-06,87.01358795166016,87.64966609259707,85.86069158205603,85.96007736983063,24635900,86.51097106933594,74.63984850630044
2015-07-07,86.68560791015625,87.31174519667239,84.70780268031835,87.2620560941772,33059900,86.40306527273995,72.22228683877192
2015-07-08,85.12523651123047,86.21849545581155,84.92645733234733,85.76131471835583,24399300,86.06798989432198,63.12933823790515
2015-07-09,85.35382080078125,87.06328378010356,85.12523422950568,86.19861901875227,23307400,86.079347882952,60.753126585944365
2015-07-10,87.41114044189453,87.67949043847138,86.23836982249476,86.8148180688854,23245900,86.38887023925781,67.57104552854639
2015-07-13,89.5479736328125,89.66724114633948,87.87826635668854,88.1168013837425,29976700,86.84179360525948,67.40265644206642
2015-07-14,89.13054656982422,90.24368725473563,89.10073158782089,89.9057664325132,26627800,87.18113054547992,57.09782426418551
2015-07-15,89.2100601196289,90.43251990337656,88.8721392903002,89.44858756332222,30886600,87.49491228376117,53.820127996851234
2015-07-16,90.29336547851562,90.30330633220184,89.21998075989436,89.72685814079601,21804100,88.01030622209821,61.96831600001025
2015-07-17,94.38812255859376,94.80554740997044,91.9730108004152,91.982951653824,54001600,89.33357565743583,71.64180102008667
2015-07-20,97.31011199951172,97.99587923395752,94.77573274014622,95.26272840166703,54860500,91.04161725725446,86.02018794221631
2015-07-21,97.78716278076172,98.631953304879,96.544821544516,98.34372922815209,39453300,92.52390616280692,86.55854725943321
2015-07-22,96.4454345703125,96.98212688765632,95.33229410663836,96.14726964423848,28299500,93.50925772530692,78.99257182654853
2015-07-23,94.8552474975586,96.85292689338328,94.22910261537946,96.36593121597151,29418800,94.32707214355469,71.80313473289137
2015-07-24,96.35598754882812,97.16102986203164,95.292543706465,96.75353827869228,33444900,95.34791891915458,73.57074358714746
2015-07-27,93.59302520751952,96.01807792542702,93.2551120032995,95.98826294654287,38585400,95.81929888044085,65.5203542341298
2015-07-28,94.70616912841795,94.97451153052394,92.73829704325745,94.25892168137464,35236000,95.86473410470145,71.96903113121458
2015-07-29,96.39574432373048,96.68396841613726,94.15952997683426,95.72985120471284,64648300,95.73411015101841,73.7291984400531
2015-07-30,94.62664794921876,95.22297023602344,91.23754494324504,94.32849059714104,86211300,95.28260803222656,65.70069257287886
2015-07-31,93.43400573730467,95.73979086517474,93.37436819926228,94.36824122994162,46509000,94.85240391322544,58.81821543626572
2015-08-03,93.5632095336914,94.4974526392543,92.23142326909296,92.95694635871756,29343100,94.66782706124442,60.19195320596794
2015-08-04,93.48369598388672,94.14959668540892,92.75817290889104,93.2153535986834,20136000,94.25749969482422,59.82630466221186
2015-08-05,95.84912872314452,96.49514020257436,94.59684643478222,94.66641725176622,29813200,94.57980019705636,62.06304879289162
2015-08-06,94.53721618652344,98.1350321148878,93.841500436137,96.58459243670428,42271300,94.5556640625,50.368220092433724
2015-08-07,93.72222900390624,94.8154878115326,93.03645419230592,94.79560610480972,23199100,94.17373330252511,40.10958157353789
2015-08-10,93.57315826416016,95.31243627062167,93.05633998167023,95.09378296515676,21624200,94.02323477608817,38.169685120659665
2015-08-11,93.04639434814452,94.17940897807355,92.33080456447372,93.15572098635252,22491000,93.96786172049386,40.00001795655323
2015-08-12,93.61290740966795,93.86137567854794,90.63128818310824,92.13203106763544,27050500,93.97496141706195,46.110773546113904
2015-08-13,92.85755920410156,94.14959719992534,92.77804754040326,93.47376322378898,17451800,93.88551330566406,38.51178820317843
2015-08-14,93.84149169921876,94.13965664771725,92.63890621686753,92.96688614368594,15929700,93.5987080165318,50.92386398516245
2015-08-17,93.3544921875,93.88124366988583,92.8177998518665,93.84148783954456,18313500,93.42974744524274,44.72865675318803
2015-08-18,94.5868911743164,95.2627251146511,93.46381741900768,93.5035732487508,22278800,93.5532706124442,42.68489093209092
2015-08-19,94.72604370117188,95.51120436810196,93.5830956906288,94.0502096829694,23251300,93.7179685320173,50.46300047622087
2015-08-20,90.00514221191406,94.1893468996938,89.90575642208539,92.96688727776667,44598200,93.28350394112724,37.97913303226875
2015-08-21,85.53270721435547,88.6335936773105,85.08546740128033,86.98376087189716,62778700,92.12918962751117,28.418849507225744
2015-08-24,81.5870361328125,81.5870361328125,71.55886056302685,76.55804085858102,83710700,90.5191149030413,23.529471678933874
2015-08-25,82.49147033691406,87.13285606495015,82.49147033691406,86.41726619338179,52021200,88.89768327985492,18.21197716249486
2015-08-26,86.65579223632812,86.92413461906624,82.74987091051005,85.42338421501006,45124300,87.94072614397321,33.48605168807603
2015-08-27,89.18022918701172,89.50820151993778,86.65579081291636,88.55408433315873,42431400,87.16834586007255,41.11932521496514
2015-08-28,90.45240020751952,90.91952181520202,89.23987371506304,89.32931866156363,33215900,86.55782536097935,44.1548943564359
2015-08-31,88.88206481933594,90.49214184760218,88.34537247658052,90.04489443731462,32850700,86.3973857334682,42.49374211489977
2015-09-01,86.69554901123047,88.84231084445018,85.97001835235346,86.31787240141111,36097400,86.56350599016461,38.219378142743935
2015-09-02,89.33924865722656,89.33924865722656,87.09309342098781,88.26586393378685,27190500,87.67096492222377,44.37023581058975
2015-09-03,87.60991668701172,89.2696829708025,87.19249179815118,89.21005301029389,27048200,88.4021715436663,40.260974430772805
2015-09-04,87.71923828125,87.84843904912306,86.1687911535249,86.66572768285928,27328700,88.55409240722656,41.08772549638524
2015-09-08,88.98145294189453,89.68710189738631,88.28574484004336,89.140476269546,27012500,88.52569580078125,41.14323228455992
2015-09-09,89.88589477539062,91.41646041570866,89.61754476468542,90.22380802424811,32551100,88.44476645333427,42.532992598528175
2015-09-10,91.41644287109376,91.49594694914543,89.08083522955997,89.51814178076617,26437400,88.80682046072823,52.4149666258302
2015-09-11,91.48602294921876,91.51583792934058,90.57165392379886,91.11828716819934,21185000,89.49117388044085,61.99441899129281
2015-09-14,91.74441528320312,92.0525210730304,91.03876635481694,91.74441528320312,20127900,89.83476911272321,74.03573473795805
2015-09-15,92.330810546875,92.67866460796203,91.22761082267762,91.80405902827891,18859400,90.50918252127511,73.63895577146982
2015-09-16,92.87743377685548,93.02651625134672,92.06245817663944,92.33080814725366,16321200,91.24606759207589,68.09247031375288
2015-09-17,93.76199340820312,94.92483080707886,92.33082116617642,92.79794278021144,27841800,91.9290019444057,64.72844851477234
2015-09-18,93.82161712646484,94.60677774328796,92.47989002992897,92.6289649208166,62300000,92.49124799455915,61.74632137803366
2015-09-21,94.9645767211914,95.89881226898574,93.940881069727,94.04027444478272,28790000,92.99812425885882,71.85719855046955
2015-09-22,92.39043426513672,94.09989705862196,91.35680542296777,93.1954689782306,36888900,93.12732587541852,69.90963260907834
2015-09-23,93.39425659179688,93.74211066090592,92.23142688249663,92.82774922706216,21701400,93.36301749093192,66.01256426138869
2015-09-24,93.8315658569336,94.18935320774862,91.67485540169852,92.48983106511378,29106000,93.57741110665458,77.36009340526613
2015-09-25,92.20159912109376,95.26272992194696,91.49595016850446,95.20309996564774,28961600,93.48086329868862,67.38618863466615
2015-09-28,88.66340637207031,91.7245369266726,87.63971843048586,91.5158245137655,41199900,92.75249372209821,48.95148726477191
2015-09-29,86.13898468017578,89.50821407512184,85.19480821427425,88.55409675451017,42281800,91.65497480119977,38.83953832414118
2015-09-30,89.34918212890625,89.46844203322426,87.47076280940703,87.8981284927277,36169100,90.85277557373047,44.402578086266686
2015-10-01,90.39275360107422,90.39275360107422,87.8186259633145,89.4982738951136,29283700,90.56739262172154,47.18811897508025
2015-10-02,91.50589752197266,91.63509829734824,87.82857002441979,88.35532156287816,37881700,90.29762704031808,49.41237105263455
2015-10-05,93.43400573730467,93.6924072657737,92.0922786624175,92.3705618977838,27292500,90.24083273751395,52.549367797407406
2015-10-06,92.2314224243164,93.59302365510622,91.77423414684358,93.50357871993738,22172800,90.2450932094029,48.55106340453724
2015-10-07,91.8338623046875,93.0861443476677,90.81017437709096,92.53951119086912,24129300,90.69801548549107,45.57881728586503
2015-10-08,91.9034423828125,92.64884717222736,89.91569627770622,91.32699419249576,27290500,91.5215094430106,45.60365446146388
2015-10-09,92.66871643066406,93.16565293084535,91.6748434303015,92.33080325021244,20012900,91.99572862897601,44.64531719043882
2015-10-12,93.68247985839844,94.02039307030708,92.10221769773472,92.7482367246394,18449600,92.46568952287946,53.25002120609523
2015-10-13,93.54332733154295,94.78566855287995,92.97682003791928,93.08614667200884,19480300,92.75675092424665,50.39202680204118
2015-10-14,93.49364471435548,94.61671861764016,93.03646398604532,93.50358556876336,19253400,92.76527077811105,49.092838809098026
2015-10-15,95.37206268310548,95.70998348333264,94.3185596134238,94.40800455361185,27557500,93.21393367222377,58.39917988751751
2015-10-16,96.9423828125,96.99207191777089,94.76579830314596,95.5907147936724,25412900,93.94372231619698,74.48564313674883
2015-10-19,97.86668395996094,97.9660697519988,96.3261776440997,96.584586769518,23729900,94.79561397007534,88.31165076467644
2015-10-20,96.40568542480467,98.97981297327972,95.96837885828556,98.12508913008712,30881800,95.32946668352399,76.02635417745344
2015-10-21,96.51500701904295,97.57845081893235,95.87892890972496,96.77341612053128,21917800,95.73411342075893,74.25191215279334
2015-10-22,99.05933380126952,99.11897134572564,96.95232760252787,97.1908550324014,26392100,96.52211434500558,76.87407098565372
2015-10-23,101.56389617919922,102.2198484929666,99.54633496637288,101.28561291986456,42809700,97.67500741141183,77.78529310379902
2015-10-26,103.13420867919922,103.17396451328244,100.92781675745675,101.5738282090212,25961200,98.7838854108538,86.3484999710036
2015-10-27,103.06463623046876,103.46218698234505,101.7726057651832,102.3092981428187,23795500,99.65849304199219,88.27910953560806
2015-10-28,103.5615692138672,103.83986003846698,102.2894129177239,103.26341184719902,24081500,100.4720480782645,88.61089577144783
2015-10-29,104.2374038696289,104.47593886368904,102.88573590055354,103.32304247368076,20316700,101.59086499895368,88.54302073700748
2015-10-30,101.34523010253906,104.07838082770937,101.0271910487343,103.86966840952336,33487100,102.28089686802456,72.68977576165587
2015-11-02,102.67703247070312,102.8360558140201,100.56008539568586,101.09677780540513,24003900,102.79771096365792,75.26115244263477
2015-11-03,101.95149993896484,103.01494380594028,101.77260248551806,102.58757808840905,21242300,102.85308292933873,72.5489773319914
2015-11-04,103.30316162109376,103.5019331872156,101.85210795698642,102.55775687416298,43469300,102.87721906389508,71.75567726394699
2015-11-05,108.09363555908205,109.97205502597068,107.28859322852288,108.13339139119049,63232900,103.59564753941127,75.99625356652855
2015-11-06,106.4438018798828,108.07375307131116,105.26109810945772,107.3780449710611,35084300,104.00739506312779,69.34105998546602
2015-11-09,105.83753967285156,107.58675837558732,105.21140237695538,106.34441705485304,26383500,104.2359858921596,72.12118218985125
2015-11-10,107.24884796142578,107.48737537805977,104.59520106860464,105.3107909011564,25031700,105.07935987200055,73.7258198012362
2015-11-11,108.34210205078124,109.19683347050916,106.4537417610882,107.60663054277848,25057100,105.88865552629743,71.92484604813944
2015-11-12,107.358154296875,108.71976298809446,107.33828017394907,107.81534253330994,20924700,106.6610347202846,64.74448255256132
2015-11-13,103.31310272216795,107.58675996155284,103.19384280651522,107.05006759316616,30278400,106.66245487758091,50.404305139337644
2015-11-16,103.40255737304688,103.53175814521722,99.85443073889256,102.68696753378048,49309200,105.99230085100446,50.763024756098034
2015-11-17,104.48587036132812,105.54931421485138,103.50193817114202,103.97900056851532,26807200,105.7125963483538,52.033227109873785
2015-11-18,107.10968780517578,107.21901443967644,104.74427284060944,105.15176440241176,23836500,105.89433179582868,55.81954998794279
